time,E_hw_wet_well
0.03125,129113.16761825
0.09375,132050.81492888
0.21875,133930.8204964
0.46875,134743.15594416
0.96875,134729.17468346
1.96875,134218.83833152
2.96875,133779.13398447
3.96875,133484.48673813
4.96875,133297.64855227
5.96875,133178.16220049
6.96875,133099.23676032
7.96875,133045.30365169
8.96875,133007.47889464
9.96875,132980.52903166
10.96875,132961.23789541
11.96875,132947.54655653
12.96875,132938.08243209
13.96875,132931.89456023
14.96875,132928.30149397
15.96875,132926.80105912
16.96875,132927.01429486
17.96875,132928.64947315
18.96875,132931.4781162
19.96875,132935.31860302
20.96875,132940.02466594
21.46875,132942.67311365
21.96875,132945.17272421
22.96875,132950.985854
23.96875,132957.51017599
24.96875,132964.58436671
25.96875,132972.12065029
26.96875,132980.05982879
27.96875,132988.35617896
28.96875,132996.97191732
29.96875,133005.87486166
30.46875,133010.42730959
31.46875,133019.71286932
32.46875,133029.22058371
33.46875,133038.93183979
34.46875,133048.82948
35.46875,133058.89804834
36.46875,133069.1237155
36.96875,133074.29249073
37.96875,133084.73231407
38.96875,133095.29978239
39.96875,133105.98604912
40,133106.32190019
