time,E_hw_wet_well
0.03125,129070.3088676
0.09375,131969.9814592
0.21875,133825.98698611
0.46875,134627.99906143
0.96875,134615.26786785
1.96875,134120.87675153
2.96875,133699.75482086
3.96875,133419.08814396
4.96875,133240.80202361
5.96875,133126.4408951
6.96875,133050.91955992
7.96875,132999.46421516
8.96875,132963.51891953
9.46875,132950.04892698
10.46875,132928.94708815
11.46875,132913.79773657
12.46875,132903.20835962
13.46875,132896.15761817
14.46875,132891.89786522
15.46875,132889.87554279
16.46875,132889.67409539
17.46875,132890.97465212
18.46875,132893.5291045
19.46875,132897.14149788
20.46875,132901.65496718
21.46875,132906.94242446
22.46875,132912.89978917
23.46875,132919.44098059
24.46875,132926.49416215
25.46875,132933.99892108
26.46875,132941.90407899
27.46875,132950.16598198
28.46875,132958.74716343
29.46875,132967.61528891
30.46875,132976.74228909
31.46875,132986.10369327
32.46875,132995.67806201
33.46875,133005.44655103
34.46875,133015.39249704
35.46875,133025.50112838
36.46875,133035.75929788
37.46875,133046.15527531
38.46875,133056.67855684
39.46875,133067.31970052
40,133073.01844235
