time,E_hw_wet_well
0.03125,129094.62528279
0.09375,132015.84338034
0.21875,133885.46997768
0.46875,134693.35015498
0.96875,134680.52046481
1.96875,134182.5303406
2.96875,133758.36907534
3.96875,133475.70146961
4.96875,133296.16822231
5.96875,133181.02984636
6.96875,133105.01649084
7.96875,133053.24577149
8.96875,133017.09893121
9.96875,132991.48618951
10.46875,132981.82592959
11.46875,132966.79666826
12.46875,132956.26386527
13.46875,132949.26040149
13.96875,132946.89967712
14.96875,132943.94406187
15.96875,132942.96386374
16.96875,132943.62818411
17.46875,132944.51049057
18.46875,132947.17701269
19.46875,132950.88871395
20.46875,132955.50116625
21.46875,132960.89097319
21.96875,132963.85218342
22.96875,132970.22999784
23.96875,132977.15069042
24.96875,132984.55297537
25.96875,132992.38257367
26.96875,133000.59247089
27.96875,133009.14214386
28.46875,133013.535928
29.46875,133022.53470592
30.46875,133031.79181477
31.46875,133041.28428007
32.46875,133050.99107098
33.46875,133060.89337531
34.46875,133070.97447268
35.46875,133081.21951275
36.46875,133091.61524034
37.46875,133102.14984251
38.46875,133112.81272788
39.46875,133123.59439497
40,133129.36814615
