time,E_hw_wet_well
0.03125,129070.3090699
0.09375,131969.98261015
0.21875,133825.9891237
0.46875,134628.0027674
0.96875,134615.27447524
1.96875,134120.88958373
2.46875,133859.45296846
3.46875,133491.12348276
4.46875,133268.11642527
5.46875,133131.60485824
6.46875,133045.06570314
7.46875,132988.03197432
8.46875,132949.21470874
9.46875,132922.24746056
10.46875,132903.38875162
11.46875,132890.32977953
12.46875,132881.57466111
13.46875,132876.11036373
14.46875,132873.22430417
15.46875,132872.39905021
16.46875,132873.24883233
17.46875,132875.47960163
17.96875,132877.05645561
18.46875,132878.7140727
19.46875,132882.88368502
19.96875,132885.32954203
20.96875,132890.79204144
21.96875,132896.9207333
22.96875,132903.6318447
23.96875,132910.85344731
24.96875,132918.52438364
25.96875,132926.59270321
26.46875,132930.76513789
27.46875,132939.35301644
28.46875,132948.23603498
28.96875,132952.78147962
29.46875,132956.82502778
30.46875,132965.7513108
31.46875,132975.18781707
32.46875,132984.92097638
33.46875,132994.86908496
34.46875,133004.99524598
35.46875,133015.27846703
36.46875,133025.70396657
37.46875,133036.25985214
38.46875,133046.93590139
39.46875,133057.72308655
40,133063.49678861
