time,E_hw_wet_well
0.03125,129068.24699498
0.09375,131966.0938355
0.21875,133820.94562334
0.46875,134622.46149648
0.96875,134609.74071667
1.96875,134115.65887271
2.46875,133854.38157522
3.46875,133486.27407974
4.46875,133263.39836064
5.46875,133126.96424442
6.46875,133040.47140988
7.46875,132983.46562457
8.46875,132944.6649619
9.46875,132917.70694334
10.46875,132898.85241399
11.46875,132885.7940064
12.46875,132877.03676436
13.46875,132871.5682895
14.46875,132868.67644476
15.46875,132867.84412875
16.46875,132868.6858121
17.46875,132870.90764046
18.46875,132874.2814244
19.46875,132878.62709572
20.46875,132883.80056335
21.46875,132889.68510768
22.46875,132896.1851394
23.46875,132903.22160391
24.46875,132910.72853864
25.46875,132918.65046152
26.46875,132926.94038221
27.46875,132935.55820747
28.46875,132944.46952914
29.46875,132953.644648
30.46875,132963.05779649
31.46875,132972.68649811
32.46875,132982.51106978
33.46875,132992.51419333
34.46875,133002.68056784
35.46875,133012.99663405
35.96875,133018.20789747
36.96875,133028.72752528
37.96875,133039.36816492
38.96875,133050.12125554
39.21875,133053.49821045
39.71875,133059.46881415
40,133062.61707687
