time,E_hw_wet_well
0.03125,129083.29872423
0.09375,131994.48181074
0.21875,133857.76461011
0.46875,134662.91237535
0.96875,134650.12965746
1.46875,134205.13130434
2.46875,133588.99476097
3.46875,133251.98378654
4.46875,133070.08890789
5.46875,132968.76224799
6.46875,132909.62212709
7.46875,132873.59750858
8.46875,132851.07984644
9.46875,132837.0198928
10.46875,132828.60544346
11.46875,132824.16701003
12.46875,132822.65101967
13.46875,132823.35612511
14.46875,132825.79438283
15.46875,132829.61400688
16.46875,132834.55402635
17.46875,132840.41616929
18.46875,132847.04700242
19.46875,132854.32564003
20.46875,132862.15554028
21.46875,132870.45863092
21.96875,132874.7720009
22.96875,132883.67497788
23.96875,132892.9071047
24.96875,132902.43114896
25.96875,132912.2141919
26.96875,132922.22774518
27.96875,132932.44725623
28.46875,132937.62913819
29.46875,132948.12100679
30.46875,132958.76961141
31.46875,132969.56108113
32.46875,132980.4827206
33.46875,132991.52318474
34.46875,133002.67241162
35.46875,133013.92141703
36.46875,133025.26223144
37.46875,133036.68774746
38.46875,133048.19159252
39.46875,133059.7680449
40,133065.94618105
