time,E_hw_wet_well
0.03125,129070.31496333
0.09375,131969.99629991
0.21875,133826.01126403
0.46875,134628.03204697
0.96875,134615.30771684
1.96875,134120.92202144
2.96875,133699.80249494
3.96875,133419.13773833
4.46875,133323.0983034
5.46875,133184.55653307
6.46875,133092.50874603
7.46875,133029.94821587
8.46875,132986.40601711
9.46875,132955.55864597
10.46875,132933.52368724
11.46875,132917.83964032
12.46875,132906.88611318
13.46875,132899.55603251
14.46875,132895.06703863
14.96875,132893.74555955
15.96875,132892.54943386
16.96875,132892.98864483
17.96875,132894.80414354
18.96875,132897.78146861
19.96875,132901.74609684
20.96875,132906.55607602
21.96875,132912.09527971
22.96875,132918.26795521
23.46875,132921.57243597
24.46875,132928.55806901
25.46875,132935.99572145
26.46875,132943.83753433
27.46875,132952.04044839
28.46875,132960.56687722
29.46875,132969.38415861
30.46875,132978.46387788
31.46875,132987.78125582
32.46875,132997.3145567
33.46875,133007.04464938
34.46875,133016.95464463
35.46875,133027.02956764
36.46875,133037.25608595
37.46875,133047.62229872
38.46875,133058.11755588
39.46875,133068.73228373
40,133074.4176145
