time,E_hw_wet_well
0.03125,129007.80306433
0.09375,131852.1259421
0.21875,133673.16910437
0.46875,134460.15060035
0.96875,134448.96472132
1.96875,133976.6773915
2.96875,133582.24374185
3.96875,133322.33861253
4.96875,133157.00695591
5.96875,133050.40171869
6.96875,132979.98729614
7.96875,132932.24461791
8.96875,132899.12424287
9.96875,132875.83835941
10.96875,132859.47034624
11.96875,132848.16179643
12.96875,132840.67253965
13.96875,132836.14241624
14.96875,132833.95524757
15.96875,132833.65715457
16.46875,132834.13146067
17.46875,132836.08249456
18.46875,132839.18393793
19.46875,132843.26796921
20.46875,132848.19300708
21.46875,132853.84183642
22.46875,132860.11759595
23.46875,132866.9398789
23.96875,132870.53959904
24.96875,132878.06577559
25.46875,132881.98225352
26.46875,132890.08702778
27.46875,132898.52166302
28.46875,132907.25388436
29.46875,132916.25436386
30.46875,132925.4971496
31.46875,132934.95944696
31.96875,132939.7680768
32.96875,132949.52488339
33.96875,132959.45403843
34.96875,132969.54184448
35.46875,132974.64219578
35.96875,132979.14147983
36.96875,132988.99327133
37.96875,132999.30280918
38.96875,133009.83862413
39.46875,133015.16863942
40,133020.86514083
