time,E_hw_wet_well
0.03125,129046.97463264
0.09375,131925.97310454
0.21875,133768.909864
0.46875,134565.29335274
0.96875,134552.66070128
1.96875,134061.73128622
2.96875,133643.53398126
3.96875,133364.79549213
4.96875,133187.71420523
5.96875,133074.10701637
6.96875,132999.06591204
7.96875,132947.92128285
8.96875,132912.17746948
9.96875,132886.81734526
10.96875,132868.76765629
11.21875,132864.09544421
11.71875,132857.19725369
12.71875,132847.53755516
13.71875,132841.56244675
14.71875,132838.27958791
15.71875,132837.08289787
16.71875,132837.56269487
17.71875,132839.4214281
18.71875,132842.43267934
19.71875,132846.4189498
20.21875,132848.74284601
21.21875,132853.94775134
22.21875,132859.81081751
23.21875,132866.25252415
24.21875,132873.2032774
25.21875,132880.60345117
26.21875,132888.40216093
27.21875,132896.55590991
28.21875,132905.02732928
29.21875,132913.78416207
30.21875,132922.79842289
31.21875,132932.04571681
32.21875,132941.5046822
33.21875,132951.15653151
34.21875,132960.98466772
35.21875,132970.97438568
36.21875,132981.11259969
37.21875,132991.38760092
38.21875,133001.7889953
39.21875,133012.30737506
40,133020.60121638
