time,E_hw_wet_well
0.03125,129083.35270555
0.09375,131994.58169585
0.21875,133857.8900713
0.46875,134663.04349201
0.96875,134649.95050718
1.96875,134150.77718618
2.46875,133886.05192719
3.46875,133512.32696369
4.46875,133286.03116012
5.46875,133147.63452996
6.46875,133059.90219557
7.46875,133002.0233747
8.46875,132962.57624935
9.46875,132935.1266852
10.46875,132915.88825723
11.46875,132902.52268108
12.46875,132893.51517538
13.46875,132887.84014382
14.46875,132884.77608953
14.96875,132884.09214075
15.96875,132884.05331733
16.96875,132885.5167482
17.96875,132888.24451441
18.96875,132892.03965404
19.96875,132896.74189033
20.96875,132902.22085956
21.96875,132908.36990732
22.96875,132915.10109947
23.96875,132922.34132214
24.46875,132926.13739772
25.46875,132934.03542941
26.46875,132942.30226904
27.46875,132950.90016875
28.46875,132959.79521762
29.46875,132968.95762836
29.96875,132973.63280734
30.96875,132983.15117056
31.96875,132992.87593179
32.96875,133002.78963807
33.96875,133012.87621238
34.96875,133023.12119448
35.96875,133033.51165978
36.96875,133044.03605908
37.96875,133054.6840602
38.96875,133065.44639081
39.96875,133076.31471198
40,133076.65604707
