time,E_hw_wet_well
0.03125,129070.30661168
0.09375,131969.97984171
0.21875,133825.98540903
0.46875,134627.9960111
0.71875,134249.55511653
1.21875,133651.73399479
2.21875,133033.39359602
3.21875,132780.0482091
4.21875,132679.93899293
5.21875,132642.12925148
6.21875,132629.88309792
7.21875,132628.59210061
8.21875,132632.37497574
9.21875,132638.77061972
10.21875,132646.67830092
11.21875,132655.55846398
12.21875,132665.11738065
13.21875,132675.178234
13.71875,132680.36753005
14.71875,132690.98614076
15.71875,132701.87151112
16.71875,132712.97820681
17.71875,132724.26950093
18.71875,132735.71609667
19.71875,132747.29457093
20.71875,132758.98605699
21.71875,132770.7751915
22.71875,132782.64940741
23.21875,132788.61586936
24.21875,132800.59969602
25.21875,132812.64485034
26.21875,132824.74507927
27.21875,132836.894793
28.21875,132849.08911058
29.21875,132861.32380248
30.21875,132873.59519459
31.21875,132885.90007963
31.71875,132892.06440751
32.71875,132904.41467425
33.71875,132916.79184659
34.71875,132929.19399788
35.71875,132941.61937882
36.71875,132954.06638247
37.71875,132966.53356577
38.71875,132979.01964619
39.71875,132991.52342801
40,132995.04323169
