time,E_hw_wet_well
0.03125,129076.73974792
0.09375,131982.1109797
0.21875,133841.71934146
0.46875,134645.28401902
0.96875,134632.52798786
1.96875,134137.18769314
2.46875,133875.24868798
2.96875,133697.0442979
3.96875,133425.1727464
4.96875,133247.93559711
5.96875,133133.03031756
6.96875,133056.95977726
7.96875,133005.22351434
8.96875,132969.22461566
9.96875,132943.82853992
10.96875,132925.87716078
11.96875,132913.35159218
12.96875,132904.90834417
13.96875,132899.61924057
14.96875,132896.82149861
15.96875,132896.02827359
16.96875,132896.87327814
17.96875,132899.07525521
18.46875,132900.630866
18.96875,132902.26659847
19.96875,132906.38400876
20.96875,132911.37842414
21.96875,132917.1052574
22.96875,132923.46162919
23.96875,132930.36628457
24.96875,132937.75223821
25.46875,132941.61202281
26.46875,132949.62281185
27.46875,132957.98575521
28.46875,132966.6657612
29.46875,132975.63116626
29.96875,132980.21416419
30.96875,132989.55930424
31.96875,132999.12438516
32.46875,133003.98492743
33.46875,133013.84713664
34.46875,133023.88387766
35.46875,133034.08138243
36.46875,133044.42686125
37.46875,133054.9087311
38.46875,133065.51654973
39.46875,133076.24092768
40,133081.98337081
