time,E_hw_wet_well
0.03125,129079.65637035
0.09375,131987.61231086
0.21875,133848.85479304
0.46875,134653.1235109
0.96875,134640.3556303
1.96875,134144.58325475
2.96875,133722.29520975
3.96875,133440.86161387
4.96875,133262.09836172
5.96875,133147.44072501
6.96875,133071.73253747
7.96875,133020.15825732
8.96875,132984.13778318
9.96875,132958.60416237
10.96875,132940.45361776
11.96875,132927.70189305
12.96875,132919.02543963
13.96875,132913.50710315
14.96875,132910.48974839
15.96875,132909.48916216
16.96875,132910.14001496
17.96875,132912.16108743
18.96875,132915.3321532
19.96875,132919.47817224
20.96875,132924.45818321
21.96875,132930.15736651
22.96875,132936.48118672
23.96875,132943.35112725
24.96875,132950.70141055
25.96875,132958.47650495
26.96875,132966.62919465
27.96875,132975.11911785
28.96875,132983.91140868
29.96875,132992.97604867
30.96875,133002.28684872
31.96875,133011.82092494
32.96875,133021.55818481
33.96875,133031.48092036
34.96875,133041.57346184
35.46875,133046.68006042
36.46875,133057.00312628
37.46875,133067.46295732
38.46875,133078.04971992
39.46875,133088.75421208
40,133094.48657497
