time,E_hw_wet_well
0.03125,129070.30909577
0.09375,131969.98218138
0.21875,133825.98775929
0.46875,134627.99947539
0.96875,134615.26756245
1.96875,134120.8755396
2.96875,133699.75293912
3.96875,133419.08567286
4.96875,133240.79898459
5.96875,133126.43729064
6.96875,133050.91538357
7.96875,132999.45946569
8.96875,132963.51359464
9.96875,132938.02507693
10.96875,132919.89885237
11.96875,132907.1562055
12.96875,132898.47741299
13.96875,132892.94783435
14.96875,132889.91218268
15.96875,132888.88761786
16.96875,132889.50983824
17.96875,132891.49841334
18.96875,132894.6337382
19.96875,132898.74126098
20.96875,132903.68042126
21.46875,132906.43382988
22.46875,132912.42343514
23.46875,132918.98692388
24.46875,132926.05810011
25.46875,132933.57856863
26.46875,132941.49792068
27.46875,132949.77284314
28.46875,132958.36606878
29.46875,132967.24535016
30.46875,132976.38272729
31.46875,132985.75381071
32.46875,132995.33723552
32.96875,133000.20404047
33.96875,133010.07334775
34.96875,133020.11063726
35.96875,133030.30294024
36.96875,133040.63818137
37.96875,133051.10538692
38.96875,133061.69468333
39.96875,133072.39714825
40,133072.73341554
