time,E_hw_wet_well
0.03125,129079.22915209
0.09375,131986.80805826
0.21875,133847.81221733
0.46875,134651.97806335
0.96875,134639.21189471
1.96875,134143.50258106
2.96875,133721.26781593
3.96875,133439.86932289
4.96875,133261.12797802
5.96875,133146.48401677
6.96875,133070.78451574
7.96875,133019.21582844
8.96875,132983.19895546
9.96875,132957.66758332
10.96875,132939.51834078
11.46875,132932.70441392
12.46875,132922.29380864
13.46875,132915.33114854
14.46875,132911.13009135
15.46875,132909.1577662
15.96875,132908.90572528
16.96875,132909.5765078
17.96875,132911.59012567
18.96875,132914.74571499
19.46875,132916.71050084
20.46875,132921.28872454
21.46875,132926.62948299
22.46875,132932.6369759
23.46875,132939.22783731
24.46875,132946.3310885
25.46875,132953.88654592
26.46875,132961.84304903
27.46875,132970.15690484
27.96875,132974.43875019
28.96875,132983.2237167
29.46875,132987.72104365
30.46875,132996.90475129
31.46875,133006.32085114
32.46875,133015.94949948
33.46875,133025.77233205
33.96875,133030.75261609
34.96875,133040.83809496
35.96875,133051.07858013
36.96875,133061.46244203
37.96875,133071.97884186
38.96875,133082.61789489
39.96875,133093.3706566
40,133093.70850408
