time,E_hw_wet_well
0.03125,129070.30907605
0.09375,131969.98212175
0.21875,133825.98848913
0.46875,134628.00224062
0.96875,134615.27426566
1.96875,134120.88984533
2.46875,133859.4534043
3.46875,133491.1242268
4.46875,133268.11744259
5.46875,133131.60614872
6.46875,133045.06725007
7.46875,132988.03377285
8.46875,132949.21676925
9.46875,132922.24977281
10.46875,132903.39131592
11.46875,132890.33259268
12.46875,132881.57771075
13.46875,132876.11365569
14.46875,132873.22783918
14.96875,132872.62235876
15.96875,132872.72373362
16.46875,132873.36672128
17.46875,132875.62920524
18.46875,132879.01814839
18.96875,132881.09569422
19.96875,132885.89357248
20.46875,132888.58961521
21.46875,132894.49248098
22.46875,132901.00140107
22.96875,132904.46577959
23.96875,132911.75841374
24.46875,132915.57525784
25.46875,132923.50984219
26.46875,132931.8082606
27.46875,132940.43362453
27.96875,132944.86087009
28.96875,132953.918745
29.96875,132963.22510181
30.96875,132972.75752488
31.96875,132982.49551551
32.96875,132992.42077059
33.96875,133002.51704616
34.96875,133012.76993178
35.96875,133023.16661873
36.96875,133033.69567775
37.96875,133044.34689862
38.46875,133049.71611285
38.96875,133054.44248356
39.96875,133064.76944227
40,133065.10992946
