time,E_hw_wet_well
0.03125,129070.31044275
0.09375,131969.98346677
0.21875,133825.98905853
0.46875,134628.00139363
0.96875,134615.2710035
1.96875,134120.88237076
2.96875,133699.76329679
3.96875,133419.09953307
4.96875,133240.81639787
5.96875,133126.45826822
6.96875,133050.93992657
7.96875,132999.4875689
8.21875,132986.41934446
8.71875,132967.13693089
9.71875,132939.21777191
10.71875,132920.07137364
11.71875,132906.8528092
12.71875,132897.91982549
13.71875,132892.23518225
14.71875,132889.09486344
15.71875,132887.99491291
16.71875,132888.56080456
17.71875,132890.50646405
18.71875,132893.60879191
19.71875,132897.69089241
20.71875,132902.61051933
21.21875,132905.35605807
22.21875,132911.33284599
22.71875,132914.54748317
23.71875,132921.37189433
24.71875,132928.67078141
25.71875,132936.39297756
26.71875,132944.49260106
27.71875,132952.92960799
28.71875,132961.66926054
29.71875,132970.68142154
30.71875,132979.9398394
31.71875,132989.42157703
32.21875,132994.24133313
33.21875,133004.02311387
34.21875,133013.98076816
35.21875,133024.10049352
35.71875,133029.218059
36.71875,133039.55853705
37.71875,133050.03029174
38.71875,133060.62400799
39.71875,133071.33094246
40,133074.36205558
