time,E_hw_wet_well
0.03125,129078.04738339
0.09375,131984.57698659
0.21875,133844.91762705
0.46875,134648.79782739
0.96875,134636.03645246
1.96875,134140.50248604
2.46875,133878.46162025
3.46875,133509.28627393
4.46875,133285.77356408
5.46875,133148.9586821
6.46875,133062.23304987
7.46875,133005.08180302
8.46875,132966.18961062
9.46875,132939.17513378
10.46875,132920.28816127
11.46875,132907.21449006
12.46875,132898.45473674
13.46875,132892.99351423
14.46875,132890.11657456
15.46875,132889.30526966
16.46875,132890.17292905
17.46875,132892.42484651
18.46875,132895.83213479
18.96875,132897.92456796
19.96875,132902.75523222
20.96875,132908.34201939
21.96875,132914.58756875
22.96875,132921.40763954
23.96875,132928.73083653
24.96875,132936.49685993
25.96875,132944.65463648
26.96875,132953.16067844
27.96875,132961.97779059
28.96875,132971.07391834
29.46875,132975.71990365
30.46875,132985.18651883
31.46875,132994.86739886
31.96875,132999.78381125
32.96875,133009.75395103
33.96875,133019.89382764
34.96875,133030.18999157
35.96875,133040.62994398
36.96875,133051.20237763
37.96875,133061.89709706
38.96875,133072.70493968
39.96875,133083.61765663
40,133083.96036196
