time,E_hw_wet_well
0.03125,129045.00337196
0.09375,131922.26097856
0.21875,133764.10470048
0.46875,134560.02746712
0.96875,134547.96078985
1.96875,134062.68737304
2.96875,133652.43921789
3.96875,133380.13205694
4.96875,133207.0248649
5.96875,133095.76601463
6.96875,133022.2951522
7.96875,132972.33237227
8.96875,132937.52238995
9.96875,132912.91954335
10.96875,132895.50080622
11.96875,132883.33569264
12.96875,132875.13634218
13.96875,132870.00994236
14.96875,132867.31689534
15.96875,132866.58598345
16.96875,132867.46169889
17.96875,132869.67039973
18.96875,132872.99781047
19.96875,132877.27362615
20.96875,132882.36070587
21.96875,132888.14734289
22.96875,132894.54158437
23.96875,132901.46704765
24.96875,132908.85974667
25.96875,132916.66566189
26.96875,132924.83886754
27.96875,132933.34006986
28.96875,132942.13544998
29.96875,132951.1957279
30.46875,132955.81905577
31.46875,132965.23257728
32.46875,132974.85137544
33.46875,132984.65833832
34.46875,132994.63768001
35.46875,133004.77518243
35.96875,133009.90018438
36.96875,133020.2528011
37.96875,133030.73328681
38.96875,133041.33258295
39.96875,133052.04218502
40,133052.37862932
