time,E_hw_wet_well
0.03125,129070.32183037
0.09375,131970.01145594
0.21875,133826.03495821
0.46875,134628.0631638
0.96875,134615.34359201
1.96875,134120.95930378
2.96875,133699.83828554
3.96875,133419.17159306
4.96875,133240.88582606
5.96875,133126.52561415
6.96875,133051.00569849
7.96875,132999.55215351
8.46875,132980.61146669
9.46875,132951.04128372
10.46875,132929.67353945
11.46875,132914.40804496
11.96875,132908.68827664
12.96875,132900.05978895
13.96875,132894.48306621
14.96875,132891.37563007
15.96875,132890.27796425
16.96875,132890.83251405
17.96875,132892.76019294
18.96875,132895.84109374
19.96875,132899.89995097
20.96875,132904.79545921
21.96875,132910.41245087
22.96875,132916.65611143
23.96875,132923.44770111
24.96875,132930.72117037
25.96875,132938.42082675
26.96875,132946.49928452
27.46875,132950.67074019
28.46875,132959.24730977
29.46875,132968.10872911
30.46875,132977.22881648
31.46875,132986.583674
32.46875,132996.15202006
33.46875,133005.91501445
34.46875,133015.85597341
35.46875,133025.96009222
36.46875,133036.21419221
37.46875,133046.60650392
38.46875,133057.12648765
39.46875,133067.7646788
40,133073.46198613
