time,E_hw_wet_well
0.03125,129034.88101838
0.09375,131903.16006052
0.21875,133739.32049344
0.46875,134532.78531198
0.96875,134520.20273274
1.96875,134031.06614925
2.46875,133772.38930913
3.46875,133407.91878737
4.46875,133187.21288568
5.46875,133052.07606807
6.46875,132966.37668481
7.46875,132909.866936
8.46875,132871.37868592
9.46875,132844.61360312
10.46875,132825.87024434
11.46875,132812.86451508
12.46875,132804.11651556
13.46875,132798.62406011
14.46875,132795.68220637
15.46875,132794.77906201
15.96875,132794.99700026
16.96875,132796.50111337
17.46875,132797.73854846
18.46875,132801.02335735
18.96875,132803.03819069
19.46875,132805.03132833
20.46875,132809.84159663
21.46875,132815.44828039
22.46875,132821.69993634
23.46875,132828.50027126
24.46875,132835.77762126
25.46875,132843.47431536
26.46875,132851.54227921
27.46875,132859.9407609
28.46875,132868.63487323
29.46875,132877.59454282
30.46875,132886.7936973
31.46875,132896.20961752
32.46875,132905.82241336
33.46875,132915.61459629
34.46875,132925.57073011
35.46875,132935.67712722
36.46875,132945.92161972
37.46875,132956.29334842
37.96875,132961.52459154
38.96875,132972.07027294
39.96875,132982.71999885
40,132983.05447172
