time,E_hw_wet_well
0.03125,129121.91414762
0.09375,132067.31265336
0.21875,133952.21801099
0.46875,134766.66117196
0.96875,134752.40354684
1.96875,134238.73360433
2.46875,133964.17468705
3.46875,133574.57052989
4.46875,133338.72376657
5.46875,133194.8608681
6.46875,133103.65375225
7.46875,133043.31305793
8.46875,133002.03561668
9.46875,132973.18735981
10.46875,132952.84942783
11.46875,132938.59757735
12.46875,132928.86213862
13.46875,132922.58069457
14.46875,132919.00578148
15.46875,132917.5944847
16.46875,132917.94194701
17.46875,132919.739561
18.46875,132922.74763927
18.96875,132924.65900418
19.96875,132929.15839372
20.46875,132931.72038964
21.46875,132937.38057578
22.46875,132943.67681648
23.46875,132950.53332364
24.46875,132957.88322855
25.46875,132965.66904101
25.96875,132969.7134845
26.96875,132978.0682119
27.96875,132986.74538331
28.96875,132995.71377297
29.96875,133004.9451039
30.96875,133014.41434681
31.46875,133019.23287004
32.46875,133029.02078821
33.46875,133038.99481496
34.46875,133049.13992423
35.46875,133059.44220728
36.46875,133069.88908517
37.46875,133080.46926201
37.96875,133085.80690432
38.96875,133096.5694038
39.46875,133101.99259464
40,133107.78380183
