time,E_hw_wet_well
0.03125,129080.13025184
0.09375,131988.50538626
0.21875,133850.01274437
0.46875,134654.39551617
0.96875,134641.62556804
1.96875,134145.78299189
2.96875,133723.43570273
3.96875,133441.96309535
4.96875,133263.17550478
5.96875,133148.50268784
6.96875,133072.78486606
7.96875,133021.20437698
8.96875,132985.17993475
9.96875,132959.64381727
10.96875,132941.4918213
11.46875,132934.67712502
12.46875,132924.26585248
13.46875,132917.30346558
13.96875,132914.9456788
14.96875,132911.98217007
15.96875,132910.98193065
16.96875,132911.61719458
17.46875,132912.48206502
18.46875,132915.10911434
19.46875,132918.77606662
20.46875,132923.33924303
21.46875,132928.67586186
22.46875,132934.6831497
23.46875,132941.27534804
24.46875,132948.38064796
25.46875,132955.9385614
26.46875,132963.89780327
27.46875,132972.21462505
28.46875,132980.85147616
29.46875,132989.77594175
30.46875,132998.95988322
31.46875,133008.37879604
32.46875,133018.01118838
32.96875,133022.90288339
33.96875,133032.82269203
34.96875,133042.91139048
35.96875,133053.1559246
36.96875,133063.54416958
37.96875,133074.06510161
38.96875,133084.70877029
39.96875,133095.46620565
40,133095.80420059
