time,E_hw_wet_well
0.03125,129130.80144778
0.09375,132084.07871489
0.21875,133973.96512961
0.46875,134790.55108026
0.96875,134776.00532019
1.96875,134258.92042421
2.96875,133811.51114783
3.96875,133511.17342682
4.96875,133320.88888339
5.96875,133199.33311704
6.96875,133119.02578687
7.96875,133064.08575142
8.96875,133025.49783258
9.96875,132997.95435628
10.96875,132978.18967755
11.96875,132964.11240312
12.96875,132954.32857551
13.96875,132947.87248625
14.96875,132944.0521328
15.96875,132942.35747768
16.96875,132942.4036272
17.96875,132943.89425397
18.96875,132946.59730393
19.96875,132950.32828283
20.96875,132954.93860725
21.96875,132960.30722581
22.96875,132966.33449543
23.96875,132972.9376286
24.96875,132980.04726346
25.96875,132987.60483991
26.96875,132995.5605717
27.96875,133003.87189295
28.96875,133012.50206939
29.96875,133021.41937954
30.96875,133030.59622564
31.96875,133040.00846086
32.96875,133049.63489763
33.96875,133059.45686472
34.46875,133064.43718542
35.46875,133074.52372716
36.46875,133084.76666272
37.46875,133095.15439339
38.46875,133105.67611384
39.46875,133116.32196828
40,133122.02564136
