time,E_hw_wet_well
0.03125,129070.30689107
0.09375,131969.97991132
0.21875,133825.98544804
0.46875,134627.99802591
0.96875,134615.26815932
1.96875,134120.88066601
2.96875,133699.76269069
3.96875,133419.10004236
4.96875,133240.81794226
5.96875,133126.46081299
6.96875,133050.94344594
7.96875,132999.49205484
8.96875,132963.5506986
9.96875,132938.06667625
10.96875,132919.94494425
11.96875,132907.20678035
12.96875,132898.53246875
13.96875,132893.00736618
14.96875,132889.9761894
15.96875,132888.95609243
16.96875,132889.58277628
17.46875,132890.44425499
18.46875,132893.06141596
19.46875,132896.71377412
19.96875,132898.89340194
20.96875,132903.85057352
21.96875,132909.51345195
22.96875,132915.79555822
23.96875,132922.6211835
24.96875,132929.92559161
25.96875,132937.6536871
26.96875,132945.75845335
27.96875,132954.19962363
28.46875,132958.53796323
29.46875,132967.42371172
30.46875,132976.56516726
31.46875,132985.93959767
32.46875,132995.52616383
32.96875,133000.39451682
33.96875,133010.26695531
34.96875,133020.30744471
35.96875,133030.50300607
36.96875,133040.8415694
37.96875,133051.31216209
38.96875,133061.90488772
39.96875,133072.61082628
40,133072.94720292
