time,E_hw_wet_well
0.03125,129070.29888193
0.09375,131969.96060835
0.21875,133825.95591246
0.46875,134627.9601547
0.96875,134615.22528855
1.96875,134120.83668768
2.46875,133859.40021923
3.46875,133491.07104183
4.46875,133268.06378497
5.46875,133131.5515389
6.46875,133045.01132152
7.46875,132987.97625363
8.46875,132949.15745512
9.46875,132922.1885301
10.46875,132903.32804181
11.46875,132890.26722426
12.46875,132881.51017219
13.46875,132876.04388894
14.46875,132873.15580176
15.46875,132872.32848773
16.46875,132873.17618213
17.46875,132875.40485806
18.46875,132878.78618309
19.46875,132883.13997881
20.46875,132888.32207863
21.46875,132894.21569101
22.46875,132900.72515518
23.46875,132907.77136955
24.46875,132915.28833801
25.46875,132923.22055043
26.46875,132931.52097625
27.46875,132940.14949784
28.46875,132949.07169377
29.46875,132958.25784406
30.46875,132967.68216553
31.46875,132977.32217074
32.46875,132987.15816179
33.46875,132997.17281029
34.46875,133007.35081191
35.46875,133017.67859036
36.46875,133028.14405919
37.46875,133038.73645132
37.96875,133044.07792421
38.96875,133054.84390632
39.46875,133060.26683392
40,133066.05637205
