time,E_hw_wet_well
0.03125,129073.85951691
0.09375,131976.67744449
0.21875,133834.67110231
0.46875,134637.53980213
0.96875,134624.79504192
1.96875,134129.88127859
2.96875,133708.31886003
3.96875,133427.3633978
4.96875,133248.89854945
5.96875,133134.4272661
6.96875,133058.8374037
7.96875,133007.33930569
8.46875,132988.38349571
9.46875,132958.79179473
10.46875,132937.41113212
11.46875,132922.13911464
12.46875,132911.48758107
13.46875,132904.40077001
14.46875,132900.11816087
15.46875,132898.08097121
16.46875,132897.8702335
17.46875,132899.16578917
18.46875,132901.71870629
19.46875,132905.33245069
20.46875,132909.84971849
21.46875,132915.14307091
22.46875,132921.10813632
23.46875,132927.65859817
23.96875,132931.13580163
24.96875,132938.44012583
25.96875,132946.16543267
26.96875,132954.26778156
27.96875,132962.70780292
28.96875,132971.45100429
29.96875,132980.46731931
30.96875,132989.73053529
31.96875,132999.21771442
32.96875,133008.90870774
33.96875,133018.78575042
34.96875,133028.83311945
35.96875,133039.03684969
36.96875,133049.38449284
37.96875,133059.86491791
38.96875,133070.46814024
39.96875,133081.1851794
40,133081.52191276
