time,E_hw_wet_well
0.03125,129039.72687036
0.09375,131912.31290024
0.21875,133751.20539708
0.46875,134545.85884729
0.96875,134533.92339215
1.96875,134050.5213659
2.46875,133796.70696048
3.46875,133441.05306159
3.96875,133325.01959328
4.96875,133162.62716075
5.96875,133058.59309716
6.96875,132990.25512025
7.96875,132944.05150843
8.96875,132912.0869871
9.96875,132889.71469703
10.46875,132881.39343052
11.46875,132868.65873037
12.46875,132860.01815938
13.46875,132854.59072988
14.46875,132851.7102603
15.46875,132850.87602831
16.46875,132851.70860299
17.46875,132853.91661775
18.46875,132857.27305309
19.46875,132861.59850171
20.46875,132866.74932099
21.46875,132872.60912322
21.96875,132875.78157799
22.96875,132882.54075761
23.96875,132889.79368296
24.96875,132897.48459446
25.96875,132905.56412968
26.46875,132909.73928142
27.46875,132918.32781675
28.46875,132927.20585875
29.46875,132936.3458746
30.46875,132945.72287207
31.46875,132955.31467961
32.46875,132965.10173191
33.46875,132975.06679098
34.46875,132985.1946132
35.46875,132995.4716744
36.46875,133005.88594069
36.96875,133011.14194378
37.96875,133021.74333814
38.96875,133032.45636474
39.96875,133043.27332763
40,133043.6130259
