time,E_hw_wet_well
0.03125,129045.03736668
0.09375,131922.31752837
0.21875,133764.16828968
0.46875,134560.08445704
0.96875,134547.46016024
1.96875,134056.81831433
2.96875,133638.86378403
3.96875,133360.28520594
4.96875,133183.30372544
5.46875,133123.17185732
6.46875,133034.22798982
7.46875,132972.98302743
8.46875,132930.05446521
9.46875,132899.52400131
10.46875,132877.66516776
11.46875,132862.08019314
12.46875,132851.17733349
12.96875,132847.20556478
13.96875,132841.47784843
14.46875,132839.59743512
14.96875,132838.53540883
15.96875,132837.38892513
16.46875,132837.35132769
17.46875,132838.31323904
18.46875,132840.50934563
18.96875,132842.03093132
19.96875,132845.79056045
20.96875,132850.39159553
21.96875,132855.72613588
22.46875,132858.64563847
22.96875,132861.35690086
23.96875,132867.57810916
24.96875,132874.45871261
25.96875,132881.83281374
26.96875,132889.61637367
27.46875,132893.64831823
28.46875,132901.95543755
28.96875,132906.22380453
29.96875,132914.96653934
30.96875,132923.96184036
31.96875,132933.18759201
32.96875,132942.62337792
33.96875,132952.25091608
34.96875,132962.05391507
35.96875,132972.01788657
36.96875,132982.12991659
37.96875,132992.37846389
38.96875,133002.75318172
39.96875,133013.24476701
40,133013.57450386
