time,E_hw_wet_well
0.03125,129070.30897397
0.09375,131969.98148321
0.21875,133825.98640558
0.46875,134627.99709285
0.96875,134615.26304518
1.96875,134120.86666746
2.96875,133699.73964059
3.96875,133419.0679182
4.96875,133240.7767627
5.96875,133126.41059592
6.46875,133086.64262046
7.46875,133026.40633901
8.46875,132983.82539796
9.46875,132953.43230439
10.46875,132931.65258122
11.46875,132916.13757925
12.46875,132905.30998389
13.46875,132898.08047253
14.46875,132893.67489675
15.46875,132891.52823829
16.46875,132891.21820638
17.46875,132892.42256297
18.46875,132894.89093998
19.46875,132898.42572306
19.96875,132900.554167
20.96875,132905.41699088
21.46875,132908.12919693
22.46875,132914.03932394
23.46875,132920.528695
23.96875,132923.97470519
24.96875,132931.21787198
25.96875,132938.8840441
26.96875,132946.92924303
27.96875,132955.31395041
28.96875,132964.00350518
29.96875,132972.96768747
30.96875,132982.18013912
31.96875,132991.61778449
32.96875,133001.26036472
33.96875,133011.09001611
34.96875,133021.09093065
35.96875,133031.24907132
36.96875,133041.55189748
37.96875,133051.98823021
38.96875,133062.54802726
39.96875,133073.22225743
40,133073.55766262
