time,E_hw_wet_well
0.03125,129070.30821573
0.09375,131969.98244094
0.21875,133825.98986466
0.46875,134628.00450205
0.96875,134615.27819023
1.96875,134120.89709275
2.46875,133859.46233888
3.46875,133491.13657436
4.46875,133268.1332423
5.46875,133131.62541393
6.46875,133045.08999694
7.46875,132988.06000144
8.46875,132949.24647059
9.46875,132922.28296369
10.46875,132903.42797968
11.46875,132890.37273465
12.46875,132881.62134511
13.46875,132876.16077508
14.46875,132873.27844059
15.46875,132872.4569187
16.46875,132873.31043427
17.46875,132875.5449569
18.46875,132878.93215208
19.46875,132883.29183977
20.46875,132888.47984197
21.46875,132894.37936362
22.46875,132900.89475417
23.46875,132907.94690733
23.96875,132911.65818872
24.96875,132919.40164648
25.96875,132927.53119653
26.96875,132936.00657243
27.96875,132944.7916927
28.96875,132953.85494761
29.96875,132963.16879091
30.96875,132972.70919514
31.96875,132982.45513717
32.46875,132987.4007324
33.46875,132997.42295167
34.46875,133007.60720774
35.46875,133017.94081866
36.46875,133028.41200874
37.46875,133039.01008827
38.46875,133049.7254336
39.46875,133060.54938308
40,133066.3416663
