time,E_hw_wet_well
0.03125,129070.30912071
0.09375,131969.98226212
0.21875,133825.98879554
0.46875,134628.00292567
0.96875,134615.27566881
1.96875,134120.89268349
2.46875,133859.45694532
3.46875,133491.12919002
4.46875,133268.1238456
5.46875,133131.61399276
6.46875,133045.07653961
7.46875,132988.04450173
8.46875,132949.22892498
9.46875,132922.26336299
10.46875,132903.40634115
11.46875,132890.34905177
12.46875,132881.59563366
13.46875,132876.133023
14.46875,132873.24864485
15.46875,132872.42507174
16.46875,132873.27654495
17.46875,132875.5090196
17.96875,132877.08671307
18.96875,132880.99977288
19.46875,132883.3043856
20.46875,132888.50620954
21.46875,132894.40683654
22.46875,132900.91924251
23.46875,132907.96717586
24.46875,132915.48560273
25.46875,132923.41932521
26.46875,132931.72140175
27.46875,132940.35173506
28.46875,132949.2758898
29.46875,132958.46414094
30.46875,132967.89068188
31.46875,132977.53304415
32.46875,132987.37149036
33.46875,132997.38868635
34.46875,133007.56932712
35.46875,133017.89982064
36.46875,133028.36808737
37.46875,133038.96334051
38.46875,133049.67592012
39.46875,133060.49714732
40,133066.28799623
