time,E_hw_wet_well
0.03125,129070.32745386
0.09375,131970.02342737
0.21875,133826.05332875
0.46875,134628.08699737
0.96875,134615.37088307
1.96875,134120.98755025
2.46875,133859.54671081
3.46875,133491.20839906
4.46875,133268.19343796
5.46875,133131.67497367
6.46875,133045.12971621
7.46875,132988.09046225
8.46875,132949.26809616
9.46875,132922.29606253
10.46875,132903.43280535
11.46875,132890.36946691
12.46875,132881.61011577
13.46875,132876.14170663
14.46875,132873.25163348
15.46875,132872.42245257
16.46875,132873.26838111
17.46875,132875.49538029
17.96875,132877.07035956
18.96875,132880.97802513
19.96875,132885.76639524
20.96875,132891.31650593
21.96875,132897.52637857
22.96875,132904.31032567
23.96875,132911.59655507
24.96875,132919.32471431
25.96875,132927.4437846
26.96875,132935.91036579
27.96875,132944.68730679
28.96875,132953.74264188
29.96875,132963.04869632
30.96875,132972.58139588
31.96875,132982.3196991
32.96875,132992.24512875
33.96875,133002.34139828
34.96875,133012.59410611
35.96875,133022.99044516
36.96875,133033.51900469
37.96875,133044.16957594
38.96875,133054.93303493
39.96875,133065.80111005
40,133066.14241571
