time,E_hw_wet_well
0.03125,129070.54334513
0.09375,131970.42383026
0.21875,133826.56101305
0.46875,134628.63047969
0.96875,134615.8946633
1.96875,134121.42188155
2.96875,133700.20277027
3.96875,133419.46293046
4.96875,133241.13320122
5.96875,133126.74750253
6.96875,133051.21120676
7.96875,132999.74602166
8.96875,132963.79417913
9.96875,132938.30197932
10.96875,132920.17371647
11.46875,132913.36470253
12.46875,132902.95598639
13.46875,132895.98671525
14.46875,132891.77222473
15.46875,132889.78096697
16.46875,132889.60422418
17.46875,132890.92604122
17.96875,132892.0879544
18.96875,132895.23476356
19.46875,132897.18627369
20.46875,132901.73301732
21.46875,132907.03882573
22.46875,132913.00911215
23.46875,132919.56104978
24.46875,132926.62396737
25.46875,132934.13786795
26.46875,132942.05174252
27.46875,132950.32202131
28.46875,132958.91127978
29.46875,132967.78721275
30.46875,132976.92178731
30.96875,132981.58016145
31.96875,132991.06032341
32.96875,133000.74178426
33.96875,133010.60801947
34.96875,133020.64375346
35.96875,133030.83521679
36.96875,133041.17004924
37.46875,133046.3885679
38.46875,133056.91919571
39.46875,133067.56677763
40,133073.26874234
