time,E_hw_wet_well
0.03125,129070.30081061
0.09375,131969.96299905
0.21875,133825.95783168
0.46875,134627.96121477
0.96875,134615.22550987
1.96875,134120.83624675
2.96875,133699.72007177
3.96875,133419.0597545
4.96875,133240.77976916
5.96875,133126.42440543
6.96875,133050.90850671
7.96875,132999.45834482
8.46875,132980.51915455
9.46875,132950.95168118
10.46875,132929.58634742
11.46875,132914.32302781
11.96875,132908.60427252
12.96875,132899.97767835
13.96875,132894.4027317
14.96875,132891.29695076
15.96875,132890.20084054
16.96875,132890.75686294
17.96875,132892.68593855
18.96875,132895.76817065
19.96875,132899.82830659
20.96875,132904.72504025
21.96875,132910.34321143
22.96875,132916.58801376
23.96875,132923.38066559
24.96875,132930.65518778
25.96875,132938.35588116
26.96875,132946.43534733
27.96875,132954.85306262
28.96875,132963.57414831
29.46875,132968.04115259
29.96875,132972.01756008
30.96875,132980.80138104
31.46875,132985.44168334
32.46875,132994.94396072
33.46875,133004.66946959
34.46875,133014.58367843
35.46875,133024.66575279
36.46875,133034.90040557
37.46875,133045.27506397
38.46875,133055.77882842
39.46875,133066.40202978
40,133072.09183358
