time,E_hw_wet_well
0.03125,129070.93284417
0.09375,131971.15849176
0.21875,133827.51392489
0.46875,134629.67749973
0.96875,134616.94549428
1.96875,134122.46572484
2.96875,133701.26957702
3.96875,133420.55534061
4.96875,133242.24100234
5.96875,133127.86368624
6.96875,133052.33348522
7.96875,133000.87381007
8.96875,132964.92710071
9.96875,132939.43970212
10.96875,132921.31598451
11.96875,132908.57686084
12.96875,132899.90235566
13.96875,132894.37765786
14.96875,132891.34735785
15.96875,132890.32852222
16.96875,132890.95677799
17.96875,132892.9516433
18.96875,132896.09348186
19.96875,132900.20769705
20.96875,132905.15370184
21.96875,132910.8169697
22.96875,132917.10321397
23.96875,132923.93415273
24.96875,132931.2441664
25.46875,132935.06536105
25.96875,132938.51333516
26.96875,132946.22652139
27.96875,132954.51248468
28.96875,132963.18037743
29.96875,132972.14874422
30.96875,132981.37433137
31.46875,132986.07643858
32.46875,132995.6389869
33.46875,133005.39629305
34.46875,133015.33238542
35.46875,133025.43261751
36.46875,133035.68376355
37.46875,133046.07396451
38.46875,133056.59258653
39.46875,133067.23007829
40,133072.92726549
