time,E_hw_wet_well
0.03125,129070.31343174
0.09375,131969.99209975
0.21875,133826.00414989
0.46875,134628.02243832
0.96875,134615.29641962
1.96875,134120.91014037
2.96875,133699.79105216
3.96875,133419.12690829
4.96875,133240.84344575
5.46875,133180.2790935
6.46875,133090.711254
7.46875,133029.0553608
8.46875,132985.85674529
9.46875,132955.15160206
10.46875,132933.18481473
11.46875,132917.54017673
12.46875,132906.61370043
13.46875,132899.30449426
14.46875,132894.83270347
15.46875,132892.6300487
16.46875,132892.27213151
17.46875,132893.43521723
18.46875,132895.86781774
18.96875,132897.5112948
19.96875,132901.50780368
20.46875,132903.8335215
21.46875,132909.04713406
22.46875,132914.92757157
23.46875,132921.39532965
24.46875,132928.38026358
25.46875,132935.82206563
26.46875,132943.66920227
27.46875,132951.87755576
28.46875,132960.40921582
29.46875,132969.23143762
29.96875,132973.74463984
30.96875,132982.95346662
31.96875,132992.38641283
32.96875,133002.02448367
33.46875,133006.91624502
34.46875,133016.83158098
35.46875,133026.91031795
36.46875,133037.14003904
37.46875,133047.50915269
38.46875,133058.00711401
39.46875,133068.62439449
40,133074.31102643
