time,E_hw_wet_well
0.03125,129070.3083981
0.09375,131969.98161547
0.21875,133825.98809539
0.46875,134628.00169987
0.96875,134615.27325461
1.96875,134120.8877317
2.96875,133699.77141611
3.96875,133419.11036546
4.96875,133240.82987304
5.96875,133126.47437163
6.46875,133086.711722
7.46875,133026.48609914
8.46875,132983.91581457
9.46875,132953.53337289
9.96875,132941.99614954
10.96875,132923.89274224
11.96875,132910.95886421
12.96875,132902.04558537
13.96875,132896.29069638
14.46875,132894.43738295
15.46875,132892.32692994
16.46875,132892.01180805
16.96875,132892.45608466
17.96875,132894.33052428
18.96875,132897.34409026
19.46875,132899.23901604
20.46875,132903.68283071
21.46875,132908.8961947
22.46875,132914.78268378
23.46875,132921.25821688
24.46875,132928.25114939
25.46875,132935.70071419
25.96875,132939.58418487
26.96875,132947.62940994
27.96875,132956.0121285
28.96875,132964.69962387
29.96875,132973.66227269
30.96875,132982.8738594
31.96875,132992.31129738
32.96875,133001.9543243
33.96875,133011.7850156
34.96875,133021.78751105
35.96875,133031.94771682
36.96875,133042.25307359
37.96875,133052.69235582
38.46875,133057.95980044
39.46875,133068.58245182
40,133074.27145685
