time,E_hw_wet_well
0.03125,129069.86557523
0.09375,131969.14561091
0.21875,133824.90337519
0.46875,134626.80966119
0.96875,134614.09231856
1.96875,134119.86663816
2.96875,133698.93975574
3.96875,133418.42276836
4.96875,133240.23041872
5.96875,133125.92698403
6.96875,133050.4451548
7.96875,132999.01961724
8.96875,132963.09788704
9.96875,132937.62913599
10.96875,132919.51957928
11.96875,132906.79133771
12.96875,132898.12523975
13.46875,132895.08492909
14.46875,132890.96370598
15.46875,132889.01540229
16.46875,132888.86304944
17.46875,132890.20176856
18.46875,132892.78860569
18.96875,132894.50236234
19.96875,132898.6286655
20.46875,132901.01435585
21.46875,132906.3395223
22.46875,132912.3215834
23.46875,132918.88222294
24.46875,132925.9523492
25.46875,132933.47256307
26.46875,132941.39209336
27.46875,132949.66748927
27.96875,132953.92958936
28.96875,132962.67415971
29.96875,132971.68783377
30.96875,132980.9462714
31.96875,132990.42724386
32.96875,133000.11090312
33.96875,133009.97964142
34.96875,133020.01783933
35.96875,133030.21160735
36.96875,133040.54856568
37.46875,133045.76808417
38.46875,133056.30058022
39.46875,133066.94986893
40,133072.65267727
