time,E_hw_wet_well
0.03125,129090.33962023
0.09375,132007.76056861
0.21875,133874.9866238
0.46875,134681.83274598
0.96875,134669.02070993
1.96875,134171.66551278
2.46875,133908.66692205
3.46875,133538.15222008
4.46875,133313.84060825
5.46875,133176.54822703
6.46875,133089.53069124
7.46875,133032.19710072
8.46875,132993.19019849
9.46875,132966.10502976
10.46875,132947.17749422
10.96875,132940.17515596
11.96875,132929.59211291
12.96875,132922.6340985
13.96875,132918.55068499
14.96875,132916.76711904
15.96875,132916.84642533
16.96875,132918.45410066
17.96875,132921.3309402
18.96875,132925.27335995
19.96875,132930.11933002
20.96875,132935.73829822
21.96875,132942.02388827
22.96875,132948.88853247
23.96875,132956.25947945
24.96875,132964.07577502
25.96875,132972.28597292
26.96875,132980.84632544
27.96875,132989.71940122
28.96875,132998.87298232
29.46875,133003.54822166
30.46875,133013.07427435
31.46875,133022.81573493
31.96875,133027.76282968
32.96875,133037.79508247
33.96875,133047.99798656
34.96875,133058.35802568
35.96875,133068.86262744
36.96875,133079.50041029
37.96875,133090.26113188
38.96875,133101.13558103
39.96875,133112.11547291
40,133112.46028574
