time,E_hw_wet_well
0.03125,129070.30887154
0.09375,131969.98149542
0.21875,133825.98701459
0.46875,134627.99912103
0.96875,134615.26783127
1.96875,134120.87677211
2.96875,133699.75497703
3.96875,133419.08845183
4.96875,133240.80248078
5.96875,133126.44149081
6.96875,133050.92029396
7.96875,132999.46508057
8.46875,132980.52344048
8.96875,132967.28569288
9.96875,132943.87389656
10.96875,132925.76627165
11.96875,132912.46550738
12.46875,132907.42117612
13.46875,132899.8642698
14.46875,132895.10954372
15.46875,132892.64794359
16.46875,132892.06705337
17.46875,132893.04115009
18.46875,132895.31356659
19.46875,132898.68065238
20.46875,132902.97922117
21.46875,132908.07708766
22.46875,132913.86609779
23.46875,132920.25689783
24.46875,132927.17501371
25.46875,132934.55788503
26.46875,132942.35252703
27.46875,132950.51380778
28.46875,132959.00302499
28.96875,132963.36252923
29.96875,132972.28585605
30.46875,132976.84449069
31.46875,132986.13715851
32.46875,132995.64594118
33.46875,133005.35288255
34.46875,133015.2413265
35.46875,133025.29624555
36.46875,133035.50418072
37.46875,133045.8530922
38.46875,133056.33219361
39.46875,133066.93178616
40,133072.60946528
