time,E_hw_wet_well
0.03125,129084.33314147
0.09375,131996.43078927
0.21875,133860.28835392
0.46875,134665.67830633
0.96875,134652.55773959
1.96875,134153.0223928
2.96875,133725.84554582
3.96875,133440.58298169
4.96875,133259.47241619
5.96875,133143.42074687
6.96875,133066.78017679
7.96875,133014.51117702
8.96875,132977.94894483
9.96875,132951.98154724
10.96875,132933.47417962
11.96875,132920.42166899
12.96875,132911.48685111
13.96875,132905.74310308
14.96875,132902.52652939
15.96875,132901.34790834
16.96875,132901.83811064
17.46875,132902.63868655
18.46875,132905.14605715
19.46875,132908.70255074
20.46875,132913.16285806
21.46875,132918.40303705
22.46875,132924.31943276
23.46875,132930.82555115
23.96875,132934.2821201
24.96875,132941.54790987
25.96875,132949.2379843
26.96875,132957.30806544
27.96875,132965.71847537
28.96875,132974.43444883
29.96875,132983.42569076
30.96875,132992.66577486
31.96875,133002.13158167
32.96875,133011.80280357
33.96875,133021.6615342
34.96875,133031.69193114
35.96875,133041.8799112
36.96875,133052.21292818
37.96875,133062.67974748
38.96875,133073.27033206
39.46875,133078.60986246
40,133084.31356848
