time,E_hw_wet_well
0.03125,129093.06473371
0.09375,132012.89888738
0.21875,133881.64581832
0.46875,134689.13873255
0.96875,134675.76570836
1.96875,134172.99028869
2.96875,133742.02949247
3.96875,133453.91458244
4.96875,133271.05719961
5.96875,133153.95853249
6.96875,133076.62262663
7.96875,133023.84732837
8.96875,132986.90081016
9.96875,132960.63430966
10.96875,132941.88833054
11.96875,132928.64132632
12.96875,132919.54534367
13.96875,132913.6663446
14.96875,132910.33510684
15.96875,132909.05840947
16.96875,132909.46422189
17.96875,132911.26605909
18.96875,132914.23957275
19.96875,132918.20643603
20.96875,132923.02304173
21.96875,132928.57239528
22.96875,132934.75820651
23.46875,132938.07027719
24.46875,132945.07284206
25.46875,132952.52968517
26.46875,132960.3924731
26.96875,132964.46565793
27.96875,132972.86248851
28.96875,132981.56425102
29.96875,132990.54243977
30.96875,132999.77110433
31.96875,133009.22716971
32.96875,133018.89024199
33.96875,133028.74229909
34.96875,133038.76737224
35.96875,133048.95127977
36.96875,133059.28137468
37.96875,133069.74634904
38.96875,133080.33605071
39.96875,133091.04136024
40,133091.37775807
