time,E_hw_wet_well
0.03125,129089.99960168
0.09375,132007.11860015
0.21875,133874.14963503
0.46875,134680.9045839
0.96875,134667.62103246
1.96875,134165.98586619
2.46875,133899.57731207
3.46875,133523.1075852
4.46875,133295.14772742
5.46875,133155.79827985
6.46875,133067.46214686
7.46875,133009.15583813
8.46875,132969.3905965
9.46875,132941.69782277
10.46875,132922.26821162
11.46875,132908.74852686
12.46875,132899.61444634
13.46875,132893.83394127
14.46875,132890.68101166
15.46875,132889.62842858
16.46875,132890.28308257
17.46875,132892.34533098
18.46875,132895.58247649
19.46875,132899.81088177
19.96875,132902.26071587
20.96875,132907.72367302
21.46875,132910.7161969
22.46875,132917.15284927
23.46875,132924.12809462
24.46875,132931.58042626
25.46875,132939.45520166
26.46875,132947.70511845
27.46875,132956.28949923
28.46875,132965.17330814
29.46875,132974.32626488
30.46875,132983.72208044
31.46875,132993.33782639
32.46875,133003.15341393
33.46875,133013.15117276
34.46875,133023.31548726
35.46875,133033.63251838
36.46875,133044.08990838
37.46875,133054.67672575
38.46875,133065.38310458
39.46875,133076.20022136
40,133081.9896714
