time,E_hw_wet_well
0.03125,129070.30830932
0.09375,131969.98111668
0.21875,133825.98702777
0.46875,134627.99964846
0.96875,134615.26922315
1.96875,134120.87969837
2.96875,133699.75935341
3.96875,133419.09425531
4.96875,133240.80971079
5.96875,133126.45015419
6.96875,133050.9303884
7.96875,132999.47661555
8.96875,132963.53288623
9.96875,132938.04649592
10.96875,132919.9224045
11.96875,132907.18189358
12.96875,132898.50523666
13.96875,132892.97779295
14.96875,132889.94427744
15.96875,132888.92186987
16.96875,132889.5462291
17.96875,132891.53693836
18.96875,132894.67439626
19.96875,132898.78405204
20.96875,132903.7253431
21.96875,132909.38376172
22.96875,132915.66505857
23.96875,132922.49093106
24.96875,132929.79579183
25.96875,132937.52425943
26.96875,132945.62924811
27.96875,132954.07047663
28.96875,132962.81327502
29.96875,132971.8276288
30.96875,132981.08743429
31.96875,132990.56987609
32.96875,133000.25492722
33.96875,133010.12492301
34.96875,133020.16423627
35.96875,133030.35898422
36.96875,133040.69679502
37.96875,133051.16660439
38.96875,133061.75848706
39.96875,133072.4635188
40,133072.79986668
