time,E_hw_wet_well
0.03125,129077.31547015
0.09375,131983.19555185
0.21875,133843.12392067
0.46875,134646.82385455
0.96875,134633.90113233
1.96875,134136.95052299
2.96875,133712.80848989
3.96875,133429.84486748
4.96875,133250.14610943
5.96875,133134.94034999
6.96875,133058.86080751
7.96875,133007.00023514
8.96875,132970.74809597
9.96875,132945.0220984
10.96875,132926.70731435
11.96875,132913.81178254
12.96875,132905.00704977
13.46875,132901.90655851
14.46875,132897.6788745
15.46875,132895.63956741
16.46875,132895.40899186
17.46875,132896.68016869
18.46875,132899.20834609
18.96875,132900.89577332
19.96875,132904.97441416
20.96875,132909.8771665
21.96875,132915.49791251
22.96875,132921.74481492
23.46875,132925.0841231
24.46875,132932.13588761
25.46875,132939.6356779
26.46875,132947.53584942
27.46875,132955.79381959
28.46875,132964.37237478
29.46875,132973.23916637
30.46875,132982.36604509
31.46875,132991.72844189
32.46875,133001.30481992
33.46875,133011.07623468
34.46875,133021.02594923
35.46875,133031.13911708
36.46875,133041.4025414
37.46875,133051.80442847
38.46875,133062.33421893
39.46875,133072.98242895
40,133078.68514015
