time,E_hw_wet_well
0.03125,129070.30858792
0.09375,131969.97948954
0.21875,133825.98387068
0.46875,134627.99382726
0.96875,134615.25823104
1.96875,134120.85830691
2.46875,133859.41401019
3.46875,133491.0690469
4.46875,133268.04643693
5.46875,133131.51930054
6.46875,133044.96455992
7.46875,132987.9152414
8.46875,132949.08238467
9.46875,132922.09954968
10.46875,132903.22526096
11.46875,132890.15070943
12.46875,132881.38002047
13.46875,132875.90015589
14.46875,132872.9985365
15.46875,132872.1577328
16.46875,132872.99197485
17.46875,132875.20724409
18.46875,132878.57517768
19.46875,132882.91560441
19.96875,132885.41508266
20.96875,132890.96667074
21.96875,132897.16953072
22.96875,132903.94352669
23.96875,132911.21878069
24.96875,132918.93558247
25.96875,132927.04313074
26.96875,132935.49809998
27.96875,132944.26337795
28.96875,132953.30700356
29.96875,132962.60131144
30.96875,132972.12223788
31.96875,132981.84873095
32.96875,132991.76232352
33.96875,133001.84673439
34.96875,133012.08755454
35.96875,133022.47198405
36.46875,133027.71530896
37.46875,133038.29532505
38.46875,133048.99181082
38.96875,133054.38180337
39.96875,133065.23878426
40,133065.57971493
