time,E_hw_wet_well
0.03125,129070.33734813
0.09375,131970.04724923
0.21875,133826.09190458
0.46875,134628.13842607
0.96875,134615.43076385
1.96875,134121.05014934
2.96875,133699.92557212
3.96875,133419.2541682
4.96875,133240.96414264
5.96875,133126.60038144
6.96875,133051.07751264
7.96875,132999.62147784
8.96875,132963.67612968
9.96875,132938.18859578
10.96875,132920.06372314
11.96875,132907.3227208
12.96875,132898.64579481
13.96875,132893.11826808
14.96875,132890.08482395
15.96875,132889.06258601
16.96875,132889.68724767
17.96875,132891.6783622
18.96875,132894.81631243
19.46875,132896.77240773
20.46875,132901.33104833
21.46875,132906.64907203
22.46875,132912.63088067
23.46875,132919.19341662
24.46875,132926.26600564
25.46875,132933.78873046
26.46875,132941.71066487
27.46875,132949.98831594
28.46875,132958.58432385
29.46875,132967.46647146
29.96875,132972.00808204
30.96875,132981.2709577
31.96875,132990.75452803
32.46875,132995.57462657
33.46875,133005.35661871
34.46875,133015.31407164
35.46875,133025.43326234
36.46875,133035.70142568
37.46875,133046.10697642
38.46875,133056.63947701
39.46875,133067.28952157
40,133072.99287312
