time,E_hw_wet_well
0.03125,129070.3076149
0.09375,131969.98070846
0.21875,133825.98760693
0.46875,134628.00212151
0.96875,134615.27522737
1.96875,134120.89240446
2.96875,133699.7785836
3.96875,133419.11995733
4.96875,133240.84186709
5.96875,133126.48876057
6.96875,133050.97543328
7.96875,132999.52810114
8.96875,132963.59081868
9.96875,132938.11087459
10.96875,132919.99322919
11.96875,132907.25916249
12.96875,132898.58893796
13.96875,132893.06793037
14.96875,132890.0408557
15.96875,132889.02486028
16.96875,132889.65564537
17.96875,132891.65277802
18.96875,132894.79666001
19.46875,132896.75569084
20.46875,132901.32014698
21.46875,132906.64391838
22.46875,132912.63141769
22.96875,132915.85389524
23.96875,132922.69346869
24.96875,132930.00590476
25.96875,132937.73997354
26.96875,132945.84997103
27.96875,132954.29610031
28.96875,132963.04382821
29.96875,132972.06318664
30.96875,132981.32808133
31.96875,132990.81568707
32.96875,133000.50596962
33.96875,133010.38126417
34.46875,133015.38452671
35.46875,133025.51019361
36.46875,133035.7838537
37.46875,133046.19456168
38.46875,133056.73210824
39.46875,133067.38714075
40,133073.09312472
