time,E_hw_wet_well
0.03125,129049.48567908
0.09375,131930.70879899
0.21875,133775.0517402
0.46875,134572.04082619
0.96875,134559.39760837
1.96875,134068.095986
2.46875,133808.28065714
3.46875,133442.21784701
4.46875,133220.56194031
5.46875,133084.85708256
6.46875,132998.81022065
7.46875,132942.08320524
8.46875,132903.45807262
9.46875,132876.60840309
10.46875,132857.81624616
11.46875,132844.78731642
12.46875,132836.03513545
13.46875,132830.55304849
14.46875,132827.6329556
15.46875,132826.76068523
16.46875,132827.55288967
16.96875,132828.50072773
17.96875,132831.29033354
18.96875,132835.11053291
19.96875,132839.81494183
20.96875,132845.27936301
21.96875,132851.40041699
22.46875,132854.68622761
23.46875,132861.64431767
24.46875,132869.06421908
24.96875,132872.93508213
25.96875,132880.95892291
26.96875,132889.32397815
27.96875,132897.99608728
28.96875,132906.94441015
29.96875,132916.14174845
30.46875,132920.82804614
31.46875,132930.35761224
32.46875,132940.08031147
33.46875,132949.98006346
34.46875,132960.04203541
35.46875,132970.25286206
36.46875,132980.60057842
37.46875,132991.07447754
37.96875,132996.35644101
38.96875,133007.00292657
39.96875,133017.75269062
40,133018.09027762
