time,E_hw_wet_well
0.03125,129083.26736566
0.09375,131994.42212572
0.21875,133857.6867337
0.46875,134662.82643422
0.96875,134650.0435267
1.96875,134153.736126
2.96875,133730.99621602
3.96875,133449.26495127
4.96875,133270.31595926
5.96875,133155.54236444
6.96875,133079.76055495
7.96875,133028.138876
8.96875,132992.08791057
9.96875,132966.53518975
10.96875,132948.37357036
11.96875,132935.6165874
12.96875,132926.93937675
13.96875,132921.42371074
14.46875,132919.68651969
15.46875,132917.79560913
16.46875,132917.68401774
17.46875,132919.06149182
17.96875,132920.25004021
18.96875,132923.45136882
19.96875,132927.61154883
20.96875,132932.6012799
21.96875,132938.30956469
22.96875,132944.64307241
23.96875,132951.52358876
24.96875,132958.885355
25.96875,132966.67277467
26.96875,132974.83855553
27.96875,132983.34222509
28.96875,132992.1489426
29.96875,133001.22855366
30.96875,133010.55482365
31.96875,133020.10482527
32.96875,133029.85842942
33.96875,133039.79789185
34.96875,133049.90750611
35.96875,133060.17332259
36.96875,133070.58290848
37.96875,133081.12514468
38.96875,133091.79005965
39.96875,133102.56868232
40,133102.90733729
