time,E_hw_wet_well
0.03125,129094.88411024
0.09375,132016.33152177
0.21875,133886.10309284
0.46875,134694.04572411
0.96875,134681.21497764
1.96875,134183.18652012
2.96875,133758.99286974
3.96875,133476.30392957
4.96875,133296.75737128
5.96875,133181.61068551
6.46875,133141.58173763
7.46875,133080.96665428
8.46875,133038.13787214
9.46875,133007.58733796
10.46875,132985.71406968
10.96875,132977.42714443
11.96875,132964.58878599
12.46875,132959.7904009
13.46875,132952.68459209
14.46875,132948.3240665
15.46875,132946.20869234
16.46875,132945.93603224
17.46875,132947.18882907
18.46875,132949.71697194
19.46875,132953.32182866
20.46875,132957.84397502
21.46875,132963.154109
22.46875,132969.14628493
23.46875,132975.73287036
24.46875,132982.84072801
25.46875,132990.40835251
26.46875,132998.38363758
27.46875,133006.72213404
28.46875,133015.38569408
29.46875,133024.34139209
30.46875,133033.56065493
31.46875,133043.01856628
32.46875,133052.69330235
33.46875,133062.56566158
34.46875,133072.61868264
35.46875,133082.83732737
36.46875,133093.208216
37.46875,133103.7193894
38.46875,133114.36016522
38.96875,133119.7268523
39.96875,133130.54531421
40,133130.88521273
