time,E_hw_wet_well
0.03125,129070.30773119
0.09375,131969.98011449
0.21875,133825.98491807
0.46875,134627.99505926
0.96875,134615.25964841
1.96875,134120.86013449
2.96875,133699.72980983
3.96875,133419.05473219
4.96875,133240.76020895
5.96875,133126.39067157
6.96875,133050.86093602
7.96875,132999.39718425
8.46875,132980.45128034
9.46875,132950.87049777
10.46875,132929.49197688
11.46875,132914.21556737
12.46875,132903.55470922
13.46875,132896.4547601
14.46875,132892.1560131
15.46875,132890.1002826
16.46875,132889.86905667
17.46875,132891.14250863
18.46875,132893.6719768
19.46875,132897.26113809
20.46875,132901.75285822
21.46875,132907.01983405
22.46875,132912.95780606
23.46875,132919.4805487
24.46875,132926.51611771
25.46875,132934.00400456
26.46875,132941.89294472
27.46875,132950.13921064
28.46875,132958.70527499
29.46875,132967.55875201
30.46875,132976.67152335
31.46875,132986.01908149
31.96875,132990.77572545
32.96875,133000.43823434
33.46875,133005.34068264
34.46875,133015.27566521
35.46875,133025.37216237
35.96875,133030.47808387
36.96875,133040.79549332
37.96875,133051.24453577
38.96875,133061.81590812
39.96875,133072.50086319
40,133072.83659047
