time,E_hw_wet_well
0.03125,129070.32638637
0.09375,131970.02198171
0.21875,133826.05167147
0.46875,134628.08524582
0.96875,134615.36916892
1.96875,134120.98597349
2.96875,133699.86391522
3.96875,133419.19579099
4.96875,133240.90876835
5.96875,133126.54752483
6.96875,133051.02675221
7.96875,132999.57248251
8.96875,132963.62865335
9.96875,132938.14245012
10.46875,132928.52262372
10.96875,132921.7589997
11.96875,132909.98120405
12.96875,132901.27306034
13.96875,132895.43227937
14.96875,132892.03907949
15.96875,132890.68139812
16.96875,132891.01100339
17.96875,132892.74662209
18.96875,132895.66348094
19.96875,132899.5814947
20.46875,132901.88025947
21.46875,132907.0501275
22.46875,132912.8959845
23.46875,132919.33596539
24.46875,132926.29843764
25.46875,132933.72204634
26.46875,132941.55446
26.96875,132945.61311784
27.96875,132953.9813845
28.96875,132962.65493167
29.96875,132971.60506687
30.96875,132980.80568867
31.96875,132990.23361259
32.96875,132999.86836369
33.46875,133004.75894249
34.46875,133014.6725467
35.46875,133024.75025742
36.46875,133034.97952897
37.46875,133045.3486825
38.46875,133055.84709473
39.46875,133066.46517288
40,133072.15235454
