time,E_hw_wet_well
0.03125,129047.92602465
0.09375,131927.76776089
0.21875,133771.24518393
0.46875,134567.87081879
0.96875,134555.73106664
1.96875,134069.41799336
2.96875,133657.91978877
3.96875,133384.64470717
4.96875,133210.93548479
5.96875,133099.31628583
6.96875,133025.60787377
7.96875,132975.47237571
8.96875,132940.53106226
9.96875,132915.82589295
10.96875,132898.32554901
11.96875,132886.09390562
12.96875,132877.83939394
13.96875,132872.66668529
14.96875,132869.93435122
15.96875,132869.16983911
16.96875,132870.01661434
17.96875,132872.2002486
18.96875,132875.50584565
19.96875,132879.76260907
20.96875,132884.83300279
21.96875,132890.60498859
22.46875,132893.731548
23.46875,132900.39709189
24.46875,132907.55541164
24.96875,132911.30625791
25.96875,132919.10892449
26.96875,132927.27557962
27.96875,132935.76976138
28.96875,132944.55854238
29.96875,132953.61289677
30.46875,132958.23352494
31.46875,132967.64215627
31.96875,132972.426144
32.96875,132982.13904105
33.96875,132992.03124667
34.96875,133002.08859848
35.96875,133012.29790166
36.96875,133022.64717312
37.46875,133027.8717084
38.46875,133038.41217723
39.46875,133049.06687458
40,133054.77156103
