time,E_hw_wet_well
0.03125,129070.33608392
0.09375,131970.04434493
0.21875,133826.08728918
0.46875,134628.13232772
0.96875,134615.42371958
1.96875,134121.04281862
2.96875,133699.91852428
3.96875,133419.24749632
4.96875,133240.95781099
5.96875,133126.59433304
6.96875,133051.07170079
7.96875,132999.61585732
8.46875,132980.67415988
9.46875,132951.10214606
10.46875,132929.73277295
11.46875,132914.46580917
12.46875,132903.81463095
13.46875,132896.72455721
14.46875,132892.4358432
15.46875,132890.39027681
16.46875,132890.16932991
16.96875,132890.66380258
17.96875,132892.63310408
18.96875,132895.73264874
19.96875,132899.80187413
20.96875,132904.7045349
21.96875,132910.32723972
22.96875,132916.57581899
23.96875,132923.37175798
24.96875,132930.6491789
25.96875,132938.35242995
26.96875,132946.43417999
27.46875,132950.60718173
28.46875,132959.18666215
29.46875,132968.05078194
30.46875,132977.17334875
31.46875,132986.53050122
32.46875,132996.10098296
33.46875,133005.86596475
33.96875,133010.81737891
34.96875,133020.84516759
35.46875,133025.91885932
36.46875,133036.17609958
36.71875,133039.40323152
37.21875,133045.11865448
38.21875,133056.03567721
39.21875,133066.80157423
40,133075.21690004
