time,E_hw_wet_well
0.03125,129070.30751225
0.09375,131969.98055604
0.21875,133825.98698049
0.46875,134628.00030724
0.96875,134615.2710748
1.96875,134120.88366173
2.46875,133859.44560998
3.46875,133491.1131798
3.96875,133370.69983745
4.96875,133202.67728537
5.96875,133095.19348294
6.96875,133024.46678887
7.96875,132976.50597418
8.96875,132943.21365413
9.96875,132919.80990938
10.96875,132903.3675467
11.96875,132892.01544676
12.96875,132884.50575687
13.96875,132879.97369708
14.46875,132878.66894638
14.96875,132878.08401375
15.96875,132877.90329813
16.96875,132879.08788083
17.96875,132881.51437439
18.96875,132885.02338518
19.96875,132889.46436077
20.96875,132894.70724515
21.96875,132900.64293368
22.96875,132907.18053954
23.96875,132914.24421821
24.96875,132921.77034584
25.96875,132929.70520869
26.96875,132938.00316578
27.96875,132946.62519492
28.96875,132955.53772897
29.96875,132964.71173705
30.96875,132974.1219965
31.96875,132983.74644061
32.96875,132993.56572925
33.96875,133003.56283187
34.96875,133013.72267281
35.96875,133024.03186899
36.96875,133034.47849989
37.96875,133045.05190513
38.96875,133055.74252636
39.96875,133066.54178031
40,133066.8809995
