time,E_hw_wet_well
0.03125,129070.30880063
0.09375,131969.981279
0.21875,133825.98650298
0.46875,134627.998027
0.96875,134615.26556717
1.96875,134120.87217252
2.46875,133859.43123141
3.46875,133491.09306607
4.46875,133268.07730328
5.46875,133131.55703487
6.46875,133045.00916586
7.46875,132987.9667168
8.46875,132949.14072702
9.46875,132922.16476125
10.46875,132903.29733944
11.46875,132890.22965782
12.46875,132881.46582357
13.46875,132875.99281663
14.46875,132873.09804152
15.46875,132872.26408625
16.46875,132873.10517757
17.46875,132875.32728052
18.46875,132878.70206488
18.96875,132880.77732457
19.96875,132885.5721471
20.96875,132891.12132677
21.46875,132894.15532903
22.46875,132900.66774288
23.46875,132907.70916762
24.46875,132915.21886258
25.46875,132923.14307879
26.46875,132931.4353701
27.46875,132940.05579496
28.46875,132948.97000127
29.46875,132958.14827699
30.46875,132967.56482767
31.46875,132977.19716907
32.46875,132987.02558399
33.46875,132997.03274186
34.46875,133007.20331935
35.46875,133017.52375001
36.46875,133027.98194899
37.46875,133038.56712829
38.46875,133049.26962606
39.46875,133060.08076892
40,133065.86625759
