time,E_hw_wet_well
0.03125,129070.30893479
0.09375,131969.98167979
0.21875,133825.98745013
0.46875,134628.00006315
0.96875,134615.26978362
1.96875,134120.88042423
2.46875,133859.44169242
3.46875,133491.10798604
4.46875,133268.09663357
5.46875,133131.58075701
6.46875,133045.03726877
7.46875,132987.99919109
8.46875,132949.17757359
9.46875,132922.20596961
10.46875,132903.34291006
11.46875,132890.27958668
12.46875,132881.52011003
13.46875,132876.0514558
14.46875,132873.16104234
15.46875,132872.33144923
16.46875,132873.17692001
17.46875,132875.40336742
18.46875,132878.782485
19.46875,132883.13410168
20.46875,132888.31403716
21.46875,132894.20549592
22.46875,132900.71282755
23.46875,132907.7569264
24.46875,132915.2717972
25.46875,132923.20192066
26.46875,132931.50026781
27.46875,132940.12672493
28.46875,132949.04686086
29.46875,132958.23096354
30.46875,132967.65323936
30.96875,132972.4482667
31.96875,132982.18884112
32.96875,132992.11485162
33.96875,133002.21109986
34.46875,133007.31969638
35.46875,133017.64685939
36.46875,133028.11067385
37.46875,133038.70106456
38.46875,133049.40863183
39.46875,133060.22475184
40,133066.01286152
