time,E_hw_wet_well
0.03125,129070.30899981
0.09375,131969.98187983
0.21875,133825.98789816
0.46875,134628.0010046
0.96875,134615.27171909
1.96875,134120.8846863
2.96875,133699.76691332
3.96875,133419.10440912
4.96875,133240.82246026
5.96875,133126.46549496
6.96875,133050.94831511
7.96875,132999.49711775
8.96875,132963.55597173
9.96875,132938.07215935
10.96875,132919.95064453
11.96875,132907.21270922
12.96875,132898.53862594
13.96875,132893.01375252
14.96875,132889.98281355
15.96875,132888.96295452
16.46875,132889.11668451
16.96875,132889.64521133
17.46875,132890.42773888
18.46875,132892.85055231
19.46875,132896.29915788
19.96875,132898.37972335
20.96875,132903.15432547
21.96875,132908.655654
22.96875,132914.79525044
23.96875,132921.49494136
24.46875,132925.03852689
25.46875,132932.46243514
25.96875,132936.33262371
26.96875,132944.35385888
27.96875,132952.7162642
28.96875,132961.38681194
29.96875,132970.33542272
30.96875,132979.53543699
31.96875,132988.96341722
32.96875,132998.59874144
33.96875,133008.42322689
34.96875,133018.42078614
35.46875,133023.48103837
36.46875,133033.7134073
37.46875,133044.08497439
38.46875,133054.5856644
39.46875,133065.20605811
40,133070.89449602
