time,E_hw_wet_well
0.03125,129070.33004981
0.09375,131970.03042444
0.21875,133826.06511934
0.46875,134628.10301501
0.96875,134615.38974602
1.96875,134121.00739395
2.96875,133699.88448751
3.96875,133419.21530442
4.96875,133240.92728517
5.96875,133126.56519948
6.96875,133051.04372135
7.96875,132999.58885894
8.96875,132963.64451249
9.96875,132938.15786339
10.96875,132920.0337805
11.96875,132907.29348868
12.46875,132902.60717395
13.46875,132895.7154897
14.46875,132891.53265591
15.46875,132889.55660499
16.46875,132889.38883827
17.46875,132890.7170098
18.46875,132893.29551549
18.96875,132895.00567165
19.96875,132899.12539748
20.96875,132904.06404406
21.96875,132909.7161414
22.96875,132915.99042283
23.96875,132922.80953756
24.96875,132930.10814869
25.96875,132937.8309187
26.96875,132945.93074072
27.96875,132954.36728673
28.96875,132963.10584283
29.46875,132967.58110266
30.46875,132976.72061828
31.46875,132986.09198088
32.46875,132995.67523339
33.46875,133005.45203787
34.46875,133015.4059303
35.46875,133025.52221376
36.46875,133035.7877899
37.46875,133046.19094907
38.46875,133056.72120613
39.46875,133067.36913825
40,133073.0714146
