time,E_hw_wet_well
0.03125,129070.32564413
0.09375,131970.0202606
0.21875,133826.04894691
0.46875,134628.08164442
0.96875,134615.36493331
1.96875,134120.9815161
2.96875,133699.85963514
3.96875,133419.19179761
4.96875,133240.9049914
5.96875,133126.54392185
6.96875,133051.02328483
7.96875,132999.56913365
8.96875,132963.62540035
9.96875,132938.13928985
10.96875,132920.01569269
11.96875,132907.27583927
12.96875,132898.59997291
13.96875,132893.0734375
14.96875,132890.04091419
15.96875,132889.01954901
16.96875,132889.6450309
17.96875,132891.63692355
18.96875,132894.77561655
19.46875,132896.73207001
20.46875,132901.29140299
21.46875,132906.61008874
22.46875,132912.59253862
23.46875,132919.15569589
23.96875,132922.63785338
24.96875,132929.95003131
25.46875,132933.76944531
26.46875,132941.69772998
27.46875,132949.97729329
28.46875,132958.57376168
28.96875,132962.98331279
29.96875,132972.00089833
30.96875,132981.26168789
31.96875,132990.74444035
32.96875,133000.42964299
33.96875,133010.29980849
34.96875,133020.33935995
35.96875,133030.53442747
36.96875,133040.87263818
37.96875,133051.34291796
38.96875,133061.93534764
39.96875,133072.64099279
40,133072.97736031
