time,E_hw_wet_well
0.03125,129033.06657625
0.09375,131899.75362539
0.21875,133734.9198611
0.46875,134527.97139859
0.96875,134516.19873851
1.96875,134035.14563004
2.46875,133782.97522904
3.46875,133430.08794379
4.46875,133216.61704248
5.46875,133085.57579767
6.46875,133002.47775992
7.46875,132947.87439224
8.46875,132910.86841461
9.46875,132885.28689337
10.46875,132867.51696092
11.46875,132855.33512949
12.46875,132847.30027257
13.46875,132842.43586688
14.46875,132840.05505931
15.46875,132839.65923045
16.46875,132840.87669037
17.46875,132843.42416951
18.46875,132847.08171145
19.46875,132851.67576054
20.46875,132857.06745139
21.46875,132863.14429611
22.46875,132869.81418579
22.96875,132873.3529236
23.96875,132880.78110356
24.96875,132888.62933616
25.96875,132896.85207536
26.46875,132901.09408298
27.46875,132909.80827564
28.46875,132918.80225388
29.46875,132928.04944203
30.46875,132937.52569896
30.96875,132942.34456446
31.96875,132952.12725867
32.96875,132962.08856622
33.46875,132967.13272091
34.46875,132977.33641185
35.46875,132987.6832268
35.96875,132992.90773175
36.96875,133003.45027848
37.96875,133014.10947061
38.96875,133024.87710951
39.96875,133035.74543352
40,133036.08668347
