time,E_hw_wet_well
0.03125,129045.13632764
0.09375,131922.51229629
0.21875,133764.43091458
0.46875,134560.38592081
0.96875,134548.31600801
1.96875,134062.99518006
2.96875,133652.68990759
3.96875,133380.33847974
4.96875,133207.20373145
5.96875,133095.92837834
6.96875,133022.44663893
7.46875,132996.14154526
8.46875,132955.62349961
9.46875,132926.58818152
10.46875,132905.79822995
11.46875,132891.05506613
12.46875,132880.85441111
13.46875,132874.14687767
14.46875,132870.18302152
15.46875,132868.41457171
16.46875,132868.43132883
17.46875,132869.92013426
17.96875,132871.15641251
18.96875,132874.43656644
19.96875,132878.6553645
20.96875,132883.68593352
21.96875,132889.41958413
22.96875,132895.76494198
23.46875,132899.14835967
24.46875,132906.27923864
25.46875,132913.84717471
26.46875,132921.80567233
27.46875,132930.1131814
28.46875,132938.73340093
29.46875,132947.63478995
30.46875,132956.78987526
30.96875,132961.45676927
31.96875,132970.95087055
32.96875,132980.64244926
33.96875,132990.51529881
34.96875,133000.55444675
35.46875,133005.63310998
35.96875,133010.11513358
36.96875,133019.93322797
37.96875,133030.21306313
38.96875,133040.7238727
39.96875,133051.38351339
40,133051.71898216
